4.150000000000000000e+02,9.430000000000000000e+02,1.840000000000000000e+02
4.130000000000000000e+02,9.510000000000000000e+02,1.820000000000000000e+02
4.130000000000000000e+02,9.510000000000000000e+02,1.810000000000000000e+02
4.170000000000000000e+02,9.400000000000000000e+02,1.810000000000000000e+02
4.150000000000000000e+02,9.350000000000000000e+02,1.820000000000000000e+02
4.120000000000000000e+02,9.320000000000000000e+02,1.840000000000000000e+02
4.110000000000000000e+02,9.250000000000000000e+02,1.810000000000000000e+02
4.100000000000000000e+02,9.250000000000000000e+02,1.800000000000000000e+02
4.100000000000000000e+02,9.240000000000000000e+02,1.790000000000000000e+02
4.060000000000000000e+02,9.150000000000000000e+02,1.760000000000000000e+02
4.100000000000000000e+02,9.080000000000000000e+02,1.760000000000000000e+02
4.100000000000000000e+02,9.000000000000000000e+02,1.730000000000000000e+02
4.090000000000000000e+02,9.030000000000000000e+02,1.710000000000000000e+02
4.120000000000000000e+02,8.970000000000000000e+02,1.670000000000000000e+02
4.160000000000000000e+02,8.890000000000000000e+02,1.660000000000000000e+02
4.180000000000000000e+02,8.950000000000000000e+02,1.630000000000000000e+02
4.190000000000000000e+02,8.960000000000000000e+02,1.620000000000000000e+02
4.230000000000000000e+02,8.930000000000000000e+02,1.610000000000000000e+02
4.210000000000000000e+02,8.890000000000000000e+02,1.620000000000000000e+02
4.200000000000000000e+02,8.910000000000000000e+02,1.610000000000000000e+02
4.210000000000000000e+02,8.940000000000000000e+02,1.610000000000000000e+02
4.240000000000000000e+02,8.930000000000000000e+02,1.600000000000000000e+02
4.260000000000000000e+02,8.920000000000000000e+02,1.620000000000000000e+02
4.250000000000000000e+02,8.870000000000000000e+02,1.650000000000000000e+02
4.280000000000000000e+02,8.810000000000000000e+02,1.640000000000000000e+02
4.300000000000000000e+02,8.770000000000000000e+02,1.650000000000000000e+02
4.300000000000000000e+02,8.700000000000000000e+02,1.650000000000000000e+02
4.360000000000000000e+02,8.740000000000000000e+02,1.640000000000000000e+02
4.390000000000000000e+02,8.670000000000000000e+02,1.660000000000000000e+02
4.400000000000000000e+02,8.670000000000000000e+02,1.660000000000000000e+02
4.390000000000000000e+02,8.590000000000000000e+02,1.640000000000000000e+02
4.380000000000000000e+02,8.600000000000000000e+02,1.590000000000000000e+02
4.310000000000000000e+02,8.620000000000000000e+02,1.600000000000000000e+02
4.330000000000000000e+02,8.630000000000000000e+02,1.610000000000000000e+02
4.370000000000000000e+02,8.630000000000000000e+02,1.600000000000000000e+02
4.350000000000000000e+02,8.690000000000000000e+02,1.620000000000000000e+02
4.340000000000000000e+02,8.770000000000000000e+02,1.600000000000000000e+02
4.340000000000000000e+02,8.720000000000000000e+02,1.610000000000000000e+02
4.280000000000000000e+02,8.690000000000000000e+02,1.610000000000000000e+02
4.310000000000000000e+02,8.850000000000000000e+02,1.570000000000000000e+02
4.290000000000000000e+02,8.850000000000000000e+02,1.580000000000000000e+02
4.290000000000000000e+02,8.850000000000000000e+02,1.560000000000000000e+02
4.330000000000000000e+02,8.850000000000000000e+02,1.530000000000000000e+02
4.320000000000000000e+02,8.820000000000000000e+02,1.530000000000000000e+02
4.330000000000000000e+02,8.760000000000000000e+02,1.530000000000000000e+02
4.310000000000000000e+02,8.710000000000000000e+02,1.510000000000000000e+02
4.300000000000000000e+02,8.660000000000000000e+02,1.510000000000000000e+02
4.290000000000000000e+02,8.620000000000000000e+02,1.510000000000000000e+02
4.300000000000000000e+02,8.580000000000000000e+02,1.500000000000000000e+02
4.250000000000000000e+02,8.550000000000000000e+02,1.500000000000000000e+02
4.250000000000000000e+02,8.610000000000000000e+02,1.530000000000000000e+02
4.260000000000000000e+02,8.600000000000000000e+02,1.530000000000000000e+02
4.310000000000000000e+02,8.580000000000000000e+02,1.540000000000000000e+02
4.330000000000000000e+02,8.620000000000000000e+02,1.540000000000000000e+02
4.300000000000000000e+02,8.660000000000000000e+02,1.550000000000000000e+02
4.260000000000000000e+02,8.660000000000000000e+02,1.550000000000000000e+02
4.260000000000000000e+02,8.720000000000000000e+02,1.570000000000000000e+02
4.290000000000000000e+02,8.670000000000000000e+02,1.570000000000000000e+02
4.300000000000000000e+02,8.640000000000000000e+02,1.570000000000000000e+02
4.300000000000000000e+02,8.640000000000000000e+02,1.560000000000000000e+02
4.310000000000000000e+02,8.670000000000000000e+02,1.530000000000000000e+02
4.310000000000000000e+02,8.700000000000000000e+02,1.500000000000000000e+02
4.270000000000000000e+02,8.770000000000000000e+02,1.490000000000000000e+02
4.290000000000000000e+02,8.810000000000000000e+02,1.510000000000000000e+02
4.330000000000000000e+02,8.740000000000000000e+02,1.510000000000000000e+02
4.270000000000000000e+02,8.780000000000000000e+02,1.510000000000000000e+02
4.270000000000000000e+02,8.750000000000000000e+02,1.480000000000000000e+02
4.280000000000000000e+02,8.750000000000000000e+02,1.480000000000000000e+02
4.270000000000000000e+02,8.770000000000000000e+02,1.480000000000000000e+02
4.340000000000000000e+02,8.830000000000000000e+02,1.490000000000000000e+02
4.320000000000000000e+02,8.850000000000000000e+02,1.480000000000000000e+02
4.280000000000000000e+02,8.910000000000000000e+02,1.490000000000000000e+02
4.240000000000000000e+02,8.880000000000000000e+02,1.520000000000000000e+02
4.240000000000000000e+02,8.800000000000000000e+02,1.540000000000000000e+02
4.220000000000000000e+02,8.790000000000000000e+02,1.500000000000000000e+02
4.240000000000000000e+02,8.780000000000000000e+02,1.490000000000000000e+02
4.220000000000000000e+02,8.750000000000000000e+02,1.500000000000000000e+02
4.200000000000000000e+02,8.640000000000000000e+02,1.520000000000000000e+02
4.190000000000000000e+02,8.550000000000000000e+02,1.540000000000000000e+02
4.190000000000000000e+02,8.620000000000000000e+02,1.490000000000000000e+02
4.190000000000000000e+02,8.590000000000000000e+02,1.510000000000000000e+02
4.190000000000000000e+02,8.530000000000000000e+02,1.500000000000000000e+02
4.240000000000000000e+02,8.540000000000000000e+02,1.490000000000000000e+02
4.190000000000000000e+02,8.410000000000000000e+02,1.500000000000000000e+02
4.180000000000000000e+02,8.340000000000000000e+02,1.540000000000000000e+02
4.180000000000000000e+02,8.270000000000000000e+02,1.510000000000000000e+02
4.180000000000000000e+02,8.280000000000000000e+02,1.500000000000000000e+02
4.200000000000000000e+02,8.330000000000000000e+02,1.530000000000000000e+02
4.210000000000000000e+02,8.420000000000000000e+02,1.550000000000000000e+02
4.200000000000000000e+02,8.490000000000000000e+02,1.580000000000000000e+02
4.230000000000000000e+02,8.420000000000000000e+02,1.560000000000000000e+02
4.290000000000000000e+02,8.450000000000000000e+02,1.540000000000000000e+02
4.270000000000000000e+02,8.420000000000000000e+02,1.520000000000000000e+02
4.250000000000000000e+02,8.360000000000000000e+02,1.520000000000000000e+02
4.250000000000000000e+02,8.350000000000000000e+02,1.530000000000000000e+02
4.260000000000000000e+02,8.280000000000000000e+02,1.540000000000000000e+02
4.220000000000000000e+02,8.280000000000000000e+02,1.510000000000000000e+02
4.250000000000000000e+02,8.300000000000000000e+02,1.490000000000000000e+02
4.270000000000000000e+02,8.290000000000000000e+02,1.470000000000000000e+02
4.280000000000000000e+02,8.280000000000000000e+02,1.430000000000000000e+02
4.300000000000000000e+02,8.340000000000000000e+02,1.420000000000000000e+02
4.330000000000000000e+02,8.400000000000000000e+02,1.400000000000000000e+02
4.360000000000000000e+02,8.350000000000000000e+02,1.410000000000000000e+02
4.380000000000000000e+02,8.340000000000000000e+02,1.410000000000000000e+02
4.400000000000000000e+02,8.300000000000000000e+02,1.410000000000000000e+02
4.370000000000000000e+02,8.260000000000000000e+02,1.420000000000000000e+02
4.360000000000000000e+02,8.170000000000000000e+02,1.420000000000000000e+02
4.380000000000000000e+02,8.120000000000000000e+02,1.400000000000000000e+02
4.390000000000000000e+02,8.070000000000000000e+02,1.390000000000000000e+02
4.430000000000000000e+02,8.010000000000000000e+02,1.390000000000000000e+02
4.450000000000000000e+02,7.950000000000000000e+02,1.360000000000000000e+02
4.460000000000000000e+02,7.860000000000000000e+02,1.330000000000000000e+02
4.460000000000000000e+02,7.850000000000000000e+02,1.340000000000000000e+02
4.450000000000000000e+02,7.850000000000000000e+02,1.350000000000000000e+02
4.460000000000000000e+02,7.800000000000000000e+02,1.350000000000000000e+02
4.450000000000000000e+02,7.740000000000000000e+02,1.340000000000000000e+02
4.480000000000000000e+02,7.760000000000000000e+02,1.340000000000000000e+02
4.490000000000000000e+02,7.690000000000000000e+02,1.330000000000000000e+02
4.480000000000000000e+02,7.620000000000000000e+02,1.340000000000000000e+02
4.450000000000000000e+02,7.560000000000000000e+02,1.380000000000000000e+02
4.450000000000000000e+02,7.600000000000000000e+02,1.360000000000000000e+02
4.460000000000000000e+02,7.560000000000000000e+02,1.370000000000000000e+02
4.510000000000000000e+02,7.500000000000000000e+02,1.340000000000000000e+02
4.500000000000000000e+02,7.520000000000000000e+02,1.320000000000000000e+02
4.500000000000000000e+02,7.470000000000000000e+02,1.330000000000000000e+02
4.510000000000000000e+02,7.430000000000000000e+02,1.330000000000000000e+02
4.530000000000000000e+02,7.460000000000000000e+02,1.330000000000000000e+02
4.590000000000000000e+02,7.520000000000000000e+02,1.310000000000000000e+02
4.620000000000000000e+02,7.570000000000000000e+02,1.300000000000000000e+02
4.630000000000000000e+02,7.530000000000000000e+02,1.290000000000000000e+02
4.630000000000000000e+02,7.400000000000000000e+02,1.290000000000000000e+02
4.640000000000000000e+02,7.380000000000000000e+02,1.300000000000000000e+02
4.660000000000000000e+02,7.380000000000000000e+02,1.310000000000000000e+02
4.700000000000000000e+02,7.420000000000000000e+02,1.300000000000000000e+02
4.710000000000000000e+02,7.480000000000000000e+02,1.320000000000000000e+02
4.700000000000000000e+02,7.470000000000000000e+02,1.320000000000000000e+02
4.680000000000000000e+02,7.500000000000000000e+02,1.310000000000000000e+02
4.700000000000000000e+02,7.630000000000000000e+02,1.330000000000000000e+02
4.660000000000000000e+02,7.630000000000000000e+02,1.340000000000000000e+02
4.620000000000000000e+02,7.600000000000000000e+02,1.340000000000000000e+02
4.660000000000000000e+02,7.530000000000000000e+02,1.350000000000000000e+02
4.700000000000000000e+02,7.530000000000000000e+02,1.340000000000000000e+02
4.690000000000000000e+02,7.560000000000000000e+02,1.350000000000000000e+02
4.700000000000000000e+02,7.610000000000000000e+02,1.350000000000000000e+02
4.720000000000000000e+02,7.700000000000000000e+02,1.330000000000000000e+02
4.720000000000000000e+02,7.750000000000000000e+02,1.300000000000000000e+02
4.700000000000000000e+02,7.740000000000000000e+02,1.270000000000000000e+02
4.720000000000000000e+02,7.700000000000000000e+02,1.300000000000000000e+02
4.720000000000000000e+02,7.750000000000000000e+02,1.320000000000000000e+02
4.700000000000000000e+02,7.790000000000000000e+02,1.300000000000000000e+02
4.760000000000000000e+02,7.730000000000000000e+02,1.300000000000000000e+02
4.730000000000000000e+02,7.720000000000000000e+02,1.270000000000000000e+02
4.770000000000000000e+02,7.670000000000000000e+02,1.260000000000000000e+02
4.750000000000000000e+02,7.630000000000000000e+02,1.250000000000000000e+02
4.770000000000000000e+02,7.580000000000000000e+02,1.260000000000000000e+02
4.760000000000000000e+02,7.550000000000000000e+02,1.260000000000000000e+02
4.790000000000000000e+02,7.530000000000000000e+02,1.250000000000000000e+02
4.810000000000000000e+02,7.520000000000000000e+02,1.240000000000000000e+02
4.820000000000000000e+02,7.430000000000000000e+02,1.260000000000000000e+02
4.840000000000000000e+02,7.370000000000000000e+02,1.260000000000000000e+02
4.810000000000000000e+02,7.350000000000000000e+02,1.230000000000000000e+02
4.800000000000000000e+02,7.380000000000000000e+02,1.230000000000000000e+02
4.760000000000000000e+02,7.390000000000000000e+02,1.250000000000000000e+02
4.820000000000000000e+02,7.350000000000000000e+02,1.270000000000000000e+02
4.790000000000000000e+02,7.290000000000000000e+02,1.270000000000000000e+02
4.810000000000000000e+02,7.230000000000000000e+02,1.280000000000000000e+02
4.820000000000000000e+02,7.200000000000000000e+02,1.270000000000000000e+02
4.860000000000000000e+02,7.120000000000000000e+02,1.250000000000000000e+02
4.870000000000000000e+02,7.070000000000000000e+02,1.240000000000000000e+02
4.920000000000000000e+02,7.020000000000000000e+02,1.230000000000000000e+02
4.970000000000000000e+02,7.000000000000000000e+02,1.220000000000000000e+02
5.030000000000000000e+02,7.000000000000000000e+02,1.220000000000000000e+02
5.090000000000000000e+02,6.960000000000000000e+02,1.260000000000000000e+02
5.140000000000000000e+02,6.890000000000000000e+02,1.280000000000000000e+02
5.150000000000000000e+02,6.890000000000000000e+02,1.330000000000000000e+02
5.160000000000000000e+02,6.840000000000000000e+02,1.350000000000000000e+02
5.170000000000000000e+02,6.840000000000000000e+02,1.370000000000000000e+02
5.180000000000000000e+02,6.840000000000000000e+02,1.370000000000000000e+02
5.220000000000000000e+02,6.760000000000000000e+02,1.370000000000000000e+02
5.210000000000000000e+02,6.780000000000000000e+02,1.380000000000000000e+02
5.200000000000000000e+02,6.840000000000000000e+02,1.380000000000000000e+02
5.220000000000000000e+02,6.990000000000000000e+02,1.400000000000000000e+02
5.230000000000000000e+02,7.090000000000000000e+02,1.390000000000000000e+02
5.200000000000000000e+02,7.150000000000000000e+02,1.410000000000000000e+02
5.240000000000000000e+02,7.130000000000000000e+02,1.420000000000000000e+02
5.250000000000000000e+02,7.170000000000000000e+02,1.400000000000000000e+02
5.260000000000000000e+02,7.240000000000000000e+02,1.400000000000000000e+02
5.270000000000000000e+02,7.290000000000000000e+02,1.420000000000000000e+02
5.260000000000000000e+02,7.430000000000000000e+02,1.440000000000000000e+02
5.270000000000000000e+02,7.400000000000000000e+02,1.430000000000000000e+02
5.210000000000000000e+02,7.550000000000000000e+02,1.440000000000000000e+02
5.260000000000000000e+02,7.670000000000000000e+02,1.410000000000000000e+02
5.280000000000000000e+02,7.790000000000000000e+02,1.400000000000000000e+02
5.280000000000000000e+02,7.960000000000000000e+02,1.380000000000000000e+02
5.250000000000000000e+02,8.010000000000000000e+02,1.400000000000000000e+02
5.170000000000000000e+02,8.120000000000000000e+02,1.410000000000000000e+02
5.180000000000000000e+02,8.180000000000000000e+02,1.420000000000000000e+02
5.140000000000000000e+02,8.210000000000000000e+02,1.390000000000000000e+02
5.130000000000000000e+02,8.320000000000000000e+02,1.430000000000000000e+02
5.150000000000000000e+02,8.360000000000000000e+02,1.460000000000000000e+02
5.130000000000000000e+02,8.380000000000000000e+02,1.490000000000000000e+02
5.160000000000000000e+02,8.410000000000000000e+02,1.510000000000000000e+02
5.190000000000000000e+02,8.370000000000000000e+02,1.520000000000000000e+02
5.220000000000000000e+02,8.350000000000000000e+02,1.520000000000000000e+02
5.200000000000000000e+02,8.320000000000000000e+02,1.520000000000000000e+02
5.200000000000000000e+02,8.300000000000000000e+02,1.520000000000000000e+02
5.210000000000000000e+02,8.260000000000000000e+02,1.520000000000000000e+02
5.230000000000000000e+02,8.240000000000000000e+02,1.520000000000000000e+02
5.250000000000000000e+02,8.200000000000000000e+02,1.510000000000000000e+02
5.250000000000000000e+02,8.210000000000000000e+02,1.500000000000000000e+02
5.280000000000000000e+02,8.220000000000000000e+02,1.490000000000000000e+02
5.270000000000000000e+02,8.240000000000000000e+02,1.500000000000000000e+02
